20190504,普陀,甘泉宜川,子长小区 1室1厅 178万,178万,子长小区  | 1室1厅 | 41.68平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/f168f5d7-23ca-4062-b3b5-81dab8da8412.JPG.296x216.jpg
20190504,普陀,甘泉宜川,一室户总价低， 房东自住看房随时联系,118万,宜川一村  | 1室0厅 | 27.81平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/56e8e756-ba67-4405-9f9c-56ae14606028.JPG.296x216.jpg
20190504,普陀,甘泉宜川,此房南北两房，采光好，楼层佳，看房随时,197万,宜川五村  | 2室0厅 | 42.37平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/d5a56cc6-7d25-444f-b4b1-52dca8d1f6d4.JPG.296x216.jpg
20190504,普陀,甘泉宜川,朝南一室户，楼层低，总价低，产权清晰新上,145万,甘泉一村  | 1室1厅 | 30.84平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/13d79413-65ee-4814-876c-6bcd53efa9c2.png.280x210.jpg
20190504,普陀,甘泉宜川,甘泉一村 1室1厅 140万新上,140万,甘泉一村  | 1室1厅 | 25.88平米 | 北 | 其他 | 无电梯,
20190504,普陀,甘泉宜川,甘泉一村 1室0厅 140万新上,140万,甘泉一村  | 1室0厅 | 29.88平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/a3fc4416-ba40-48a3-bd32-d272331b0f95.png.280x210.jpg
20190504,普陀,甘泉宜川,诚心出售、朝南一楼带天井、房东自住、看房提前联系！,140万,宜川二村  | 1室0厅 | 30.68平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/e6f79d4c-de47-4fbe-bd55-d443028122a5.jpg.296x216.jpg
20190504,普陀,甘泉宜川,高层，通风采光好，房型正气，诚心出售,165万,新宜小区  | 1室1厅 | 36平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/df808aa6-14a1-4d61-bbd2-6d7bf2460405.jpg_600x450.jpg.296x216.jpg
20190504,普陀,甘泉宜川,宜川三村 1室0厅 135万,135万,宜川三村  | 1室0厅 | 30.95平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/4f771aed-1d86-4f66-9f47-ee7f3d512d4a.jpg.296x216.jpg
20190504,普陀,甘泉宜川,宜川四村 1室1厅 140万,140万,宜川四村  | 1室1厅 | 27.45平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/4c6e3d89-fae6-4a1a-960b-ebcc499eb587.JPG.296x216.jpg
20190504,普陀,甘泉宜川,诚心出售、朝南一门关、房东自住、看房提前联系！,140万,宜川二村  | 1室1厅 | 31.16平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/f31b24b4-63cf-455c-b19e-950be2a26182.JPG.296x216.jpg
20190504,普陀,甘泉宜川,诚心出售、朝南一室户、随时看房、看房提前联系！,145万,宜川二村  | 1室0厅 | 32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/5da492c3-5eee-43d4-8076-892eaa4ae3f6.JPG.296x216.jpg
20190504,普陀,甘泉宜川,新宜小区 1室0厅 170万,170万,新宜小区  | 1室0厅 | 34.46平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/2d685f76-928b-49f8-893d-4f8bd25f1787.png.280x210.jpg
20190504,普陀,甘泉宜川,志丹路181弄 1室1厅 180万,180万,志丹路181弄  | 1室1厅 | 36.4平米 | 南 | 其他 | 无电梯,
20190504,普陀,甘泉宜川,双山小区 1室1厅 218万新上,218万,双山小区  | 1室1厅 | 43.26平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/51852150-f2d9-4e74-9103-5a212adb30a0.png.280x210.jpg
20190504,普陀,甘泉宜川,灵芝公寓 2室1厅 380万新上,380万,灵芝公寓  | 2室1厅 | 63.42平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/478d46fd-e0d2-49dd-8bae-58afe31dc2fe.png.280x210.jpg
20190504,普陀,甘泉宜川,采光好 通风好 户型方正 小户型 低总价新上,145万,宜川三村  | 1室0厅 | 33.99平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/b642cccc-d9d6-42d0-9d82-349542df1e90.png.280x210.jpg
20190504,普陀,甘泉宜川,天成小区 2室1厅 450万新上,450万,天成小区  | 2室1厅 | 88.32平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/be95b622-0bfc-490e-a860-0cfd62c65704.png.280x210.jpg
20190504,普陀,甘泉宜川,子长小区 1室1厅 200万新上,200万,子长小区  | 1室1厅 | 35平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/74b87a3d-9899-4705-9803-fcce128581bb.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川一村 1室0厅 165万新上,165万,宜川一村  | 1室0厅 | 31.79平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/4e5531b2-9dc6-4f41-b91d-764ac5b7c02b.png.280x210.jpg
20190504,普陀,甘泉宜川,南泉苑 3室1厅 350万新上,350万,南泉苑  | 3室1厅 | 66.33平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/shfdfs-image/20170519/360e1385-b172-4306-bfc5-b8d0c19a3b29.jpg.280x210.jpg
20190504,普陀,甘泉宜川,宜川三村 2室1厅 245万新上,245万,宜川三村  | 2室1厅 | 53.83平米 | 南 | 其他 | 有电梯,
20190504,普陀,甘泉宜川,甘泉苑 2室1厅 310万新上,310万,甘泉苑  | 2室1厅 | 53.56平米 | 东 南 | 其他 | 无电梯,
20190504,普陀,甘泉宜川,西部名都花园 3室2厅 800万新上,800万,西部名都花园  | 3室2厅 | 145.46平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/a1ff17c2-d3c9-4ffa-b3de-eda3a6200c60.png.280x210.jpg
20190504,普陀,甘泉宜川,四楼双南，满五唯一，双南户型 诚心卖房新上,248万,宜川一村  | 2室0厅 | 50.14平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/70a238dd-ddc4-48c7-a8f7-57556a238042.png.280x210.jpg
20190504,普陀,甘泉宜川,新宜小区 2室1厅 280万新上,280万,新宜小区  | 2室1厅 | 58.75平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/a9b36b42-9dd7-4296-a6a5-5bf2eea076e2.png.280x210.jpg
20190504,普陀,甘泉宜川,边套全明 户型正气 南北通 房龄新 一梯两户 诚意出售新上,450万,新黄小区  | 2室1厅 | 81.01平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,低楼层，总价低，朝南一门关，生活方便，交通便利。新上,150万,宜川六村  | 1室0厅 | 30.66平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/138cdbfa-c320-4acf-8c77-edea90637364.png.280x210.jpg
20190504,普陀,甘泉宜川,东泉苑小区 2室1厅 420万新上,420万,东泉苑小区  | 2室1厅 | 80.6平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/83a558ee-40a8-4217-bcc6-650cf92b68ee.png.280x210.jpg
20190504,普陀,甘泉宜川,甘泉一村 1室0厅 150万新上,150万,甘泉一村  | 1室0厅 | 30.74平米 | 南 | 其他 | 无电梯,
20190504,普陀,甘泉宜川,桃苑 2室1厅 605万新上,605万,桃苑  | 2室1厅 | 97.23平米 | 西南 | 其他 | 有电梯,
20190504,普陀,甘泉宜川,金原新苑 2室2厅 460万新上,460万,金原新苑  | 2室2厅 | 93.32平米 | 东 北 | 其他 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/fab538a3-a7ee-4c15-95c6-6e44e11e41b2.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川六村，一室户，朝南一门关，低楼层，出入方便,160万,宜川六村  | 1室0厅 | 28.17平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/d7ec03c9-d181-4c39-88b6-a959c0956a53.png.280x210.jpg
20190504,普陀,甘泉宜川,单价低，总价低，楼层低，税费低，产权清晰,120万,甘泉一村  | 1室0厅 | 26.06平米 | 北 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,双南，售后公房，诚心出售，采光通风好,240万,泰山一村  | 2室1厅 | 50.25平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,平江盛世家园 2室1厅 350万,350万,平江盛世家园  | 2室1厅 | 70.86平米 | 北 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/38587d05-4c89-4960-8ad2-f1bb95c5aa8a.png.280x210.jpg
20190504,普陀,甘泉宜川,精装修一室户，小区内部配套成熟，生活便利,148万,甘泉二村  | 1室0厅 | 29.51平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/75e8ff02-0716-439a-affb-db50e7113cc2.png.280x210.jpg
20190504,普陀,甘泉宜川,朝南一室户，单价低，采光好，亮堂，交通便利,188万,洛川路12号  | 1室0厅 | 34.87平米 | 南 | 精装,https://image1.ljcdn.com/x-se/hdic-frame/19e0aaa5-c4c0-4705-9b09-cd1100f0e964.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川三村 1室0厅 170万,170万,宜川三村  | 1室0厅 | 33.85平米 | 东 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/a6f55acd-5fb4-4f22-9618-fc38f2e3bbc7.png.280x210.jpg
20190504,普陀,甘泉宜川,低单价朝南一门关，中等装修可拎包入住，,150万,宜川二村  | 1室1厅 | 35.92平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/81998975-16fb-47a3-a6cd-53de9cbb28cf.png.280x210.jpg
20190504,普陀,甘泉宜川,志丹公寓 4室2厅 1280万,1280万,志丹公寓  | 4室2厅 | 223.28平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,朝南一室户，采光无遮挡，楼层好，产权清晰，诚意出售,163万,宜川一村  | 1室1厅 | 34.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/9a372323-bda7-4652-8142-33bb474fba22.png.280x210.jpg
20190504,普陀,甘泉宜川,章家巷小区 2室1厅 300万,300万,章家巷小区  | 2室1厅 | 59.66平米 | 南 | 精装 | 有电梯,
20190504,普陀,甘泉宜川,甘泉一村 1室1厅 160万,160万,甘泉一村  | 1室1厅 | 32.86平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/656180e7-e3a6-48f9-85a3-427d955b37cb.png.280x210.jpg
20190504,普陀,甘泉宜川,新村路双南两室一厅 视野开阔 楼层好 配套成熟,290万,新村路285弄  | 2室1厅 | 56.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/0c8e355e-f960-430b-8db9-1951388c41a9.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川三村 1室0厅 145万,145万,宜川三村  | 1室0厅 | 33.99平米 | 东 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/eac01436-d3c3-43ce-a759-3f87204e2704.png.280x210.jpg
20190504,普陀,甘泉宜川,甘泉苑 1室1厅 220万,220万,甘泉苑  | 1室1厅 | 41.51平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/5a231970-c486-42a8-83bc-761054c4df32.png.280x210.jpg
20190504,普陀,甘泉宜川,小的一室户，总价低、看房提前约、,130万,宜川一村  | 1室0厅 | 27.76平米 | 东南 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/229217ec-4972-47d8-81ec-288417b6c699.png.280x210.jpg
20190504,普陀,甘泉宜川,朝南户型，品质小区，近菜市场，采光无遮挡，产权清晰,180万,合阳小区  | 1室1厅 | 37.81平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/1bc1b042-568d-4301-b30b-e4edcc330df5.png.280x210.jpg
20190504,普陀,甘泉宜川,赵家花园 1室0厅 170万,170万,赵家花园  | 1室0厅 | 28.6平米 | 南 | 其他 | 无电梯,
20190504,普陀,甘泉宜川,平江盛世家园 1室1厅 290万,290万,平江盛世家园  | 1室1厅 | 53.17平米 | 西南 | 其他 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/9ec358e6-7f1f-48a5-b474-03ce9b2911a2.png.280x210.jpg
20190504,普陀,甘泉宜川,天成小区 2室1厅 550万,550万,天成小区  | 2室1厅 | 101.22平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/450c0fbe-034d-4550-b77f-8b63d059aa45.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川五村 2室1厅 270万,270万,宜川五村  | 2室1厅 | 53.82平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/c07afabd-eac7-400a-b61a-8e20f7a09aeb.png.280x210.jpg
20190504,普陀,甘泉宜川,满五唯一，两房朝南，配套齐，看房方便，生活方便,265万,华阴小区  | 2室1厅 | 51.9平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,电梯房少有得高区景观小户型业主诚心出售,318万,天成小区  | 1室1厅 | 57.45平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/shfdfs-image/20170316/d3b742f4-5c08-4128-8d51-e86bf7d2fe17.jpg.280x210.jpg
20190504,普陀,甘泉宜川,宜川六村 2室1厅 240万,240万,宜川六村  | 2室1厅 | 48.21平米 | 南 | 精装 | 无电梯,
20190504,普陀,甘泉宜川,泰山三村 1室0厅 190万,190万,泰山三村  | 1室0厅 | 36.55平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,中间好楼层，朝南一室户，小区环境好，诚意出售,220万,新沪小区  | 1室1厅 | 41平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/174a1352-cbb8-4471-973d-0e2c12c58fab.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川五村 1室1厅 170万,170万,宜川五村  | 1室1厅 | 35.67平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,志丹公寓 4室2厅 1100万,1100万,志丹公寓  | 4室2厅 | 118.25平米 | 南 | 其他 | 有电梯,
20190504,普陀,甘泉宜川,满五唯一，近地铁，配套齐全，适合生活，看房方便,320万,宜川三村  | 2室1厅 | 63.08平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,新宜小区 2室1厅 275万,275万,新宜小区  | 2室1厅 | 59.37平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/ad1914b4-adbf-48ed-9219-96ff48726f85.png.280x210.jpg
20190504,普陀,甘泉宜川,新黄小区 2室1厅 260万,260万,新黄小区  | 2室1厅 | 48.74平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/2b79c856-a1f3-46c1-9566-43d724c91815.png.280x210.jpg
20190504,普陀,甘泉宜川,房型南北通透，低楼层房源，采光通风好，视野开阔,325万,泰山一村  | 3室0厅 | 59.89平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/5c8b7566-f921-4840-84ea-b64c41dc359b.png.280x210.jpg
20190504,普陀,甘泉宜川,诚心出售，边套全明，无遮挡，采光充足,200万,龚家宅  | 1室1厅 | 40.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/72ead629-5650-46e1-9329-40d2d662f948.png.280x210.jpg
20190504,普陀,甘泉宜川,内环 34中潭路地铁 97年  电梯房,305万,平江盛世家园  | 1室1厅 | 53.17平米 | 西 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/0ee21d55-5aad-405e-93a3-8ef25fccad5f.png.280x210.jpg
20190504,普陀,甘泉宜川,满五唯一、税费少、视野宽广、采光充足,285万,南泉苑  | 2室1厅 | 61.65平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/874fad50-ca01-4344-9bc8-b58707d8c776.png.280x210.jpg
20190504,普陀,甘泉宜川,满五唯一，楼层好，房龄新，交通生活方便，看房方便,159万,龚家宅  | 1室1厅 | 33.11平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/74f94418-88fd-4db2-a587-323ece6b5ecc.png.280x210.jpg
20190504,普陀,甘泉宜川,志丹苑 3室2厅 700万,700万,志丹苑  | 3室2厅 | 144.31平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/d4b86732-c7b7-4019-9fe7-35381b8fe2c0.png.280x210.jpg
20190504,普陀,甘泉宜川,甘泉二村 2室1厅 275万,275万,甘泉二村  | 2室1厅 | 49.64平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/aa3dd561-7fd2-4325-bf77-a10c99e4495d.png.280x210.jpg
20190504,普陀,甘泉宜川,朝南户型，采光充足，视野开阔，满五年唯一 诚心出售,160万,新长小区  | 1室0厅 | 33.53平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/e863130e-5214-4e79-a4cf-87350aa1a28a.png.280x210.jpg
20190504,普陀,甘泉宜川,满五年唯一，交通方便，低楼层，诚心出售，看房方便,175万,宜川三村  | 1室1厅 | 38平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,采光好 通风好 户型方正  小户型 低总价,170万,华阴小区  | 1室0厅 | 35.52平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,泰山二村 2室1厅 300万,300万,泰山二村  | 2室1厅 | 47.2平米 | 南 | 其他 | 无电梯,
20190504,普陀,甘泉宜川,新村路350弄 2室1厅 340万,340万,新村路350弄  | 2室1厅 | 65.85平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,泰山一村 2室1厅 235万,235万,泰山一村  | 2室1厅 | 46.63平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/bddae28b-431c-4d74-a967-51600d4bd03c.png.280x210.jpg
20190504,普陀,甘泉宜川,甘泉路5弄 1室1厅 232万,232万,甘泉路5弄  | 1室1厅 | 43.63平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,西部名都三房，近地铁+房型正气+配套齐全+中间楼层,750万,西部名都花园  | 3室2厅 | 117.34平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,此房总价较低，单价低，配套成熟，生活便利,175万,新长小区  | 1室1厅 | 41.9平米 | 暂无数据 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/48ca6459-73ad-48fc-94f8-7623f85bc92a.png.280x210.jpg
20190504,普陀,甘泉宜川,总价低的小户型，适合改善和刚需的客户，采光无遮挡！,160万,新宜小区  | 1室0厅 | 35平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/1597f4be-2b99-4557-bc2b-2215ac29eaf8.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川五村 1室1厅 200万,200万,宜川五村  | 1室1厅 | 36.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/05f9cca1-7d58-4af9-b4c9-37a1090e9206.png.280x210.jpg
20190504,普陀,甘泉宜川,智荟苑 3室2厅 840万,840万,智荟苑  | 3室2厅 | 135.76平米 | 南 | 精装 | 有电梯,
20190504,普陀,甘泉宜川,宜川二村 1室0厅 150万,150万,宜川二村  | 1室0厅 | 17.4平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/a3cff85c-2f14-4791-a48e-cfce4672d2bc.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川六村 1室1厅 195万,195万,宜川六村  | 1室1厅 | 38.43平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,中星宜川花苑 2室1厅 420万,420万,中星宜川花苑  | 2室1厅 | 69.05平米 | 南 | 简装 | 有电梯,
20190504,普陀,甘泉宜川,洛川路30弄 1室1厅 175万,175万,洛川路30弄  | 1室1厅 | 35.9平米 | 南 | 其他 | 无电梯,
20190504,普陀,甘泉宜川,洛川路8号 2室1厅 210万,210万,洛川路8号  | 2室1厅 | 49.32平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/28f6e236-cb15-4d83-a25a-40df211bda6f.png.280x210.jpg
20190504,普陀,甘泉宜川,宜川华庭 3室2厅 950万,950万,宜川华庭  | 3室2厅 | 146.31平米 | 东南 | 其他 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/7ac51c4a-4498-4a71-95ad-6675451dd841.png.280x210.jpg
20190504,普陀,甘泉宜川,西部大楼 1室2厅 385万,385万,西部大楼  | 1室2厅 | 71.6平米 | 东南 南 | 其他 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/22619b7e-013a-4178-974b-478d5bd71449.png.280x210.jpg
20190504,普陀,甘泉宜川,天成小区 2室1厅 540万,540万,天成小区  | 2室1厅 | 101.22平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/e0bd1ae8-67e4-4e9e-b680-fb7140437537.jpg.296x216.jpg
20190504,普陀,甘泉宜川,灵芝公寓 2室1厅 320万,320万,灵芝公寓  | 2室1厅 | 64.04平米 | 南 | 其他 | 无电梯,
20190504,普陀,甘泉宜川,精装三室户 两室朝南采光好 视野开阔无遮挡 诚心出售,400万,甘泉苑  | 3室1厅 | 73.22平米 | 南 | 精装 | 无电梯,
20190504,普陀,甘泉宜川,章家巷小区 1室1厅 190万,190万,章家巷小区  | 1室1厅 | 42.24平米 | 南 | 精装 | 有电梯,
20190504,普陀,甘泉宜川,新长小区 1室1厅 180万,180万,新长小区  | 1室1厅 | 40.32平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,此房满5唯一 业主自住 简单装修 税费少 配套成熟,168万,宜川六村  | 1室1厅 | 39.67平米 | 南 | 简装 | 无电梯,
20190504,普陀,甘泉宜川,总价低 小一室户 不是顶楼 阳光充足带阳台 交通便利,140万,赵家花园  | 1室0厅 | 30.62平米 | 南 | 简装 | 无电梯,
